Frank Kaminsky,PF,Hornets,400900086,0,20,3-10,2-3,0-0,1,3,4,1,0,0,1,1,-10,8
Frank Kaminsky,PF,Hornets,400900108,0,18,1-8,0-3,0-0,0,2,2,2,1,1,1,2,-9,2
Frank Kaminsky,PF,Hornets,400900120,0,22,2-6,1-3,0-0,1,3,4,1,0,1,1,3,+8,5
Frank Kaminsky,PF,Hornets,400900125,0,22,3-10,2-8,0-0,0,4,4,6,0,0,0,1,-7,8
Frank Kaminsky,PF,Hornets,400900149,0,25,4-10,0-4,2-3,0,1,1,0,1,0,1,1,-8,10
Frank Kaminsky,PF,Hornets,400900165,1,32,6-15,3-6,0-0,0,2,2,1,2,0,1,6,+3,15
Frank Kaminsky,PF,Hornets,400900184,1,33,4-17,2-7,2-4,3,8,11,5,1,0,0,4,+0,12
Frank Kaminsky,PF,Hornets,400900199,0,20,3-9,0-3,3-3,0,3,3,1,1,0,1,1,-7,9
Frank Kaminsky,PF,Hornets,400900213,1,36,7-16,3-6,3-4,1,7,8,5,1,2,0,3,+12,20
Frank Kaminsky,PF,Hornets,400900226,1,38,5-16,1-6,1-4,1,10,11,2,1,3,3,1,+0,12
Frank Kaminsky,PF,Hornets,400900243,1,37,11-18,3-7,2-2,0,5,5,3,1,1,2,4,+7,27
Frank Kaminsky,PF,Hornets,400900257,1,39,6-18,3-8,2-3,0,1,1,2,1,1,1,3,-1,17
Frank Kaminsky,PF,Hornets,400900272,1,38,9-18,5-9,0-0,2,11,13,3,2,0,0,4,+19,23
Frank Kaminsky,PF,Hornets,400900287,1,28,5-13,1-5,5-5,0,5,5,4,0,0,2,6,-2,16
Frank Kaminsky,PF,Hornets,400900300,1,36,8-15,4-7,4-4,1,11,12,3,0,1,1,1,+7,24
Frank Kaminsky,PF,Hornets,400900302,1,32,7-14,2-6,0-0,0,1,1,0,2,0,2,3,-8,16
Frank Kaminsky,PF,Hornets,400900318,0,DNP-LEFT SHOULDER
Frank Kaminsky,PF,Hornets,400900336,0,DNP-LEFT SHOULDER
Frank Kaminsky,PF,Hornets,400900346,0,DNP-LEFT SHOULDER
Frank Kaminsky,PF,Hornets,400900360,0,DNP-LEFT AC JOINT SPRAIN
Frank Kaminsky,PF,Hornets,400900371,0,DNP-LEFT AC JOINT SPRAIN
Frank Kaminsky,PF,Hornets,400900386,0,24,2-7,0-4,0-0,0,1,1,1,0,0,0,1,-11,4
Frank Kaminsky,PF,Hornets,400900400,0,31,7-15,1-8,5-7,0,4,4,1,1,0,2,1,-13,20
Frank Kaminsky,PF,Hornets,400900425,0,30,4-14,2-7,4-8,1,3,4,2,0,1,1,2,+0,14
Frank Kaminsky,PF,Hornets,400900439,0,36,5-11,3-6,1-1,0,3,3,5,0,2,2,2,+22,14
Frank Kaminsky,PF,Hornets,400900454,0,33,6-13,4-7,2-2,2,3,5,1,0,1,2,3,+15,18
Frank Kaminsky,PF,Hornets,400900468,0,26,0-9,0-5,0-0,3,5,8,2,0,0,1,1,-10,0
Frank Kaminsky,PF,Hornets,400900482,0,29,3-11,2-4,2-2,2,5,7,2,0,0,1,3,-2,10
Frank Kaminsky,PF,Hornets,400900498,0,28,9-15,2-6,0-0,1,3,4,3,0,0,0,1,-1,20
Frank Kaminsky,PF,Hornets,400900509,0,20,4-7,3-5,2-3,0,4,4,2,0,0,2,4,+12,13
Frank Kaminsky,PF,Hornets,400900522,0,27,7-13,5-8,3-3,0,2,2,1,0,2,0,4,+4,22
Frank Kaminsky,PF,Hornets,400900533,0,27,3-7,3-6,3-4,0,5,5,3,0,0,3,3,+4,12
Frank Kaminsky,PF,Hornets,400900543,0,22,5-9,1-3,2-3,0,1,1,1,0,0,0,1,+3,13
Frank Kaminsky,PF,Hornets,400900567,0,27,4-10,0-3,0-0,0,5,5,7,0,0,0,1,-4,8
Frank Kaminsky,PF,Hornets,400900585,0,21,1-12,0-5,1-1,0,3,3,5,0,1,0,1,+8,3
Frank Kaminsky,PF,Hornets,400900590,0,25,3-11,0-3,0-1,0,1,1,2,0,0,1,1,-19,6
